101232.00476486608,101194.29228797927,37.71247688680887,2001-10-23
100821.9614767842,100775.44412833825,46.51734844595205,2001-10-24
103004.07571194693,102938.93739945069,65.13831249624505,2001-10-25
106388.96069064736,102546.70149230212,3842.259198345244,2001-10-26
104827.161474742,104763.7334112525,63.42806348949671,2001-10-29
100705.76349200681,99182.15491012856,1523.6085818782449,2001-10-30
101248.27214398608,101241.3017099388,6.970434047281742,2001-10-31
103847.75329753011,103840.78286348283,6.970434047281742,2001-11-01
103668.03100359067,103567.60940339044,100.42160020023584,2001-11-02
105032.37866449729,104863.11880620942,169.25985828787088,2001-11-05
107773.1405288279,107668.334164612,104.80636421591049,2001-11-06
109782.23192851245,109679.0645680502,103.16736046224833,2001-11-07
108883.91223289073,108859.46688065678,24.44535223394746,2001-11-08
109515.7435239926,109491.10221782327,24.64130616933187,2001-11-09
109819.66169963032,109662.18642792106,157.47527170926423,2001-11-12
113128.48139942065,113123.33774125203,5.14365816861482,2001-11-13
115384.94631491974,115380.2771567516,4.669158168137983,2001-11-14
113304.41204736009,113287.59415343031,16.81789392978044,2001-11-15
112982.73764083534,112909.77239373326,72.96524710208269,2001-11-16
116389.04366508871,116299.60863515735,89.43502993136735,2001-11-19
115462.87605468184,115399.28840228915,63.58765239268496,2001-11-20
114742.46689153835,106618.9046097435,8123.562281794846,2001-11-21
116579.73089873418,116564.29329555109,15.437603183090687,2001-11-23
118437.04754247889,118381.18542524055,55.86211723834276,2001-11-26
118988.4263589941,118934.68369327858,53.742665715515614,2001-11-27
116104.47380813584,116084.56316604093,19.910642094910145,2001-11-28
117786.73411631212,117766.8234742172,19.910642094910145,2001-11-29
116534.74849351496,116313.67637385428,221.07211966067553,2001-11-30
115704.34362005442,115601.29092912376,103.05269093066454,2001-12-03
119427.91937439889,119401.95216213167,25.96721226722002,2001-12-04
124661.34974753484,124583.7663406618,77.58340687304758,2001-12-05
124357.15667196363,124299.88094951212,57.27572245150827,2001-12-06
123623.64846070856,123553.44251085818,70.20594985038065,2001-12-07
119886.19451338053,119751.08093737811,135.113576002419,2001-12-10
121225.12964067236,121223.94699099287,1.1826496794819832,2001-12-11
120722.2004644759,120700.47882859036,21.721635885536898,2001-12-12
119224.13168208674,116137.09948788211,3087.0321942046285,2001-12-13
119315.34998007864,119275.63669075072,39.71328932791948,2001-12-14
120849.49951114133,120845.97398848459,3.52552265673512,2001-12-17
121947.95522452146,121936.54896521568,11.406259305769709,2001-12-18
121937.86568058282,121422.61875545979,515.24692512303,2001-12-19
121515.21036077291,121499.25342798233,15.9569327905715,2001-12-20
123093.73000837117,123041.99738895893,51.732619412239956,2001-12-21
122864.13138843328,122742.31288206577,121.81850636750119,2001-12-24
123631.5444901064,123178.094430089,453.45006001740376,2001-12-26
124443.92583514005,124311.5394103527,132.38642478733937,2001-12-27
124481.70781231672,124335.54417616129,146.16363615542332,2001-12-28
124594.10198230296,123834.83422636986,759.2677559331023,2001-12-31
124363.59651315957,124206.31555300951,157.2809601500594,2002-01-02
124726.72951627523,124599.2463619113,127.48315436392659,2002-01-03
126011.68678898364,125705.61903715134,306.06775183230275,2002-01-04
125508.94247556478,123940.96356159449,1567.978913970288,2002-01-07
125032.92438644916,125012.33979535103,20.58459109812611,2002-01-08
125284.8979594782,120041.76929336786,5243.128666110333,2002-01-09
123404.7951214388,123394.34573274851,10.449388690289197,2002-01-10
121899.69658005983,121882.44586461782,17.250715441997272,2002-01-11
119800.96245933324,119760.75669938326,40.205759949978074,2002-01-14
119229.1540140584,119223.48197221756,5.672041840844031,2002-01-15
117659.59866661578,77661.86116790771,39997.73749870807,2002-01-16
118203.47873396426,118203.25481081009,0.22392315418255748,2002-01-17
117560.78536219151,117534.1523680687,26.632994122814125,2002-01-18
117387.07348818333,117290.67953491211,96.39395327122111,2002-01-22
118143.97058767825,118126.59378242491,17.376805253337807,2002-01-23
118264.38214869054,118225.77801036835,38.60413832218546,2002-01-24
119374.35986036809,119331.71987271309,42.63998765499434,2002-01-25
119213.53409350665,118979.42495578527,234.10913772137064,2002-01-28
117948.60533101113,117431.60153853893,517.0037924721937,2002-01-29
119351.57492334396,119077.17699635027,274.3979269936781,2002-01-30
120549.03230846675,120223.76126331091,325.27104515583414,2002-01-31
120575.46811289342,120197.43535709381,378.0327557996022,2002-02-01
119714.93936175854,119203.12996435165,511.809397406887,2002-02-04
120237.16993445905,120211.95004558563,25.219888873411037,2002-02-05
119509.46629733594,119505.98170387745,3.4845934584864153,2002-02-06
118621.51232821496,118615.00400352478,6.5083246901758685,2002-02-07
119460.9425500706,119421.28059500456,39.66195506603799,2002-02-08
120852.31777913125,120759.98183858395,92.33594054730202,2002-02-11
120923.69861663134,114231.63501828909,6692.063598342254,2002-02-12
121538.4896393493,121497.81098973751,40.67864961178566,2002-02-13
121611.33708728106,121593.18738168478,18.149705596282757,2002-02-14
121577.52801371367,121443.37569361925,134.15232009442116,2002-02-15
119968.32090628894,119415.24706530571,553.0738409832265,2002-02-19
120496.70367515834,119354.80740642548,1141.8962687328606,2002-02-20
119932.75533140452,119133.74738681316,799.007944591358,2002-02-21
120554.17219329627,119866.39699530602,687.7751979902532,2002-02-22
121907.29182649405,119131.65455079079,2775.6372757032655,2002-02-25
123168.94405103476,119400.05609148741,3768.8879595473554,2002-02-26
123143.67548170315,123116.36254294589,27.312938757256234,2002-02-27
122632.6923053898,105375.67621492967,17257.016090460136,2002-02-28
123700.62578912453,123688.32276667282,12.303022451713332,2002-03-01
126164.6254840158,125991.18468995765,173.44079405815864,2002-03-04
124408.47377503665,124176.58469301462,231.88908202202583,2002-03-05
126191.74140597509,126114.44124085084,77.30016512425209,2002-03-06
124875.01497315617,124856.21604780853,18.798925347638942,2002-03-07
126314.50607949497,126297.46615063399,17.039928860975124,2002-03-08
126964.13638145106,126910.02463042364,54.111751027417995,2002-03-11
126309.23915996031,124810.67263789102,1498.566522069288,2002-03-12
125015.33053570242,122868.67709575593,2146.6534399464854,2002-03-13
124675.61207329111,124613.29036323354,62.32171005756936,2002-03-14
125114.44277198987,125069.56908668205,44.8736853078135,2002-03-15
126541.12483588608,126508.02172324061,33.103112645461806,2002-03-18
127308.2704223022,127296.02488292754,12.24553937466419,2002-03-19
126331.3174214624,116845.89002879336,9485.427392669037,2002-03-20
126088.71662808584,126081.14489108697,7.57173699886971,2002-03-21
125203.6400964521,125174.7828012295,28.857295222594075,2002-03-22
124365.68557378651,124269.77231695503,95.9132568314808,2002-03-25
125520.6392850429,125492.26321006566,28.376074977233657,2002-03-26
127235.90421878548,127189.90383522213,46.00038356335426,2002-03-27
127442.4453084767,127397.39850672334,45.046801753356704,2002-03-28
127384.1225512773,127339.24063158035,44.88191969694162,2002-04-01
126230.56447263063,126189.77961313725,40.784859493389376,2002-04-02
125568.71833427252,111292.29051709175,14276.427817180767,2002-04-03
126372.35839267077,106071.23574745655,20301.122645214215,2002-04-04
126210.86999316515,126167.87862026691,42.99137289823557,2002-04-05
127413.77703340353,127383.01447808743,30.76255531610468,2002-04-08
127304.48521356286,127227.98745712638,76.49775643648113,2002-04-09
128574.44671006502,127746.25697898865,828.1897310763734,2002-04-10
127517.56788976492,126189.7480045557,1327.8198852092164,2002-04-11
127853.29042921962,127811.61883893609,41.67159028352762,2002-04-12
126473.60276292266,126384.24643614888,89.35632677377748,2002-04-15
127859.36839045586,127837.49739950895,21.870990946903476,2002-04-16
127412.74989940228,127361.45139533281,51.29850406946207,2002-04-17
127637.78669922055,127589.82271358371,47.96398563684488,2002-04-18
128053.86693669857,128013.61158186197,40.25535483659769,2002-04-19
126863.63795705141,125157.21450805664,1706.4234489947703,2002-04-22
126558.02922020854,117969.25402465463,8588.775195553913,2002-04-23
125851.78077076377,120891.37098219991,4960.409788563862,2002-04-24
126468.26225207747,119969.63982847333,6498.622423604145,2002-04-25
125872.77034358682,124126.2467093058,1746.523634281024,2002-04-26
124764.24976233767,124749.66572213173,14.584040205940255,2002-04-29
126180.19442347811,126172.13829445839,8.056129019723812,2002-04-30
127339.95589451121,127335.36849451065,4.587400000558773,2002-05-01
128281.20712189005,128228.54517436028,52.661947529779354,2002-05-02
128744.1572754793,128700.58809566498,43.56917981432525,2002-05-03
127346.62003998087,127257.06723451614,89.55280546472932,2002-05-06
126886.54741815852,126872.53681850433,14.010599654182215,2002-05-07
128326.16089991854,128259.66049599648,66.50040392206552,2002-05-08
127524.98857502268,127495.56113672256,29.427438300115682,2002-05-09
126751.61688284205,126561.1325750351,190.48430780695162,2002-05-10
127554.99917821215,127521.85191607475,33.147262137397774,2002-05-13
128703.52869228648,128607.68519943953,95.84349284695054,2002-05-14
129183.80450884627,129137.8138936162,45.99061523006799,2002-05-15
129507.48174388336,129408.02186080813,99.45988307522202,2002-05-16
129889.72231928633,129691.56491976976,198.15739951656724,2002-05-17
128812.27280155943,128736.16105347872,76.11174808071496,2002-05-20
127061.5344749503,127004.24474072456,57.28973422573449,2002-05-21
127457.71733502673,127400.42760080099,57.28973422573449,2002-05-22
128692.9205162041,128553.62491688132,139.2955993227804,2002-05-23
127365.59190050887,127282.6838772893,82.90802321956994,2002-05-24
126547.41210631655,126502.74892759323,44.663178723320016,2002-05-28
125474.01687101649,125449.92632317543,24.090547841056832,2002-05-29
125199.37259296702,125148.16629862785,51.20629433916474,2002-05-30
125969.51896814631,125955.03933238983,14.479635756477364,2002-05-31
124362.02236847208,124293.53729057312,68.48507789896394,2002-06-03
122955.47920088099,122946.73686265947,8.742338221523823,2002-06-04
123906.36881069466,123897.62647247314,8.742338221523823,2002-06-05
122903.99446992204,122872.49549221992,31.498977702111006,2002-06-06
122986.58180455491,122979.29632735252,7.285477202385664,2002-06-07
123275.24276999757,123212.89865851402,62.34411148354411,2002-06-10
122605.43630985543,93089.15071964264,29516.285590212792,2002-06-11
122649.61224130914,122638.23739540577,11.374845903366804,2002-06-12
120982.52314547822,119057.09593141079,1925.4272140674293,2002-06-13
118878.98983637616,118868.92463183403,10.065204542130232,2002-06-14
119919.89250842854,119845.25775623322,74.63475219532847,2002-06-17
120184.95915214345,120123.26123511791,61.69791702553607,2002-06-18
120403.86358420178,120364.03985464573,39.82372955605365,2002-06-19
119310.83110908791,119283.19382190704,27.637287180870544,2002-06-20
117690.12758831307,117587.19196605682,102.93562225624737,2002-06-21
117229.2028905563,117102.84650760889,126.35638294741511,2002-06-24
114721.03403858468,114678.78659194708,42.24744663760248,2002-06-25
115024.6714147143,115020.15771794319,4.513696771116884,2002-06-26
117046.68372557685,117045.63239097595,1.0513346008974622,2002-06-27
116507.26968930289,116462.41971635818,44.84997294470668,2002-06-28
114166.40168259665,114155.34976840019,11.05191419646144,2002-07-01
112178.72202728316,112177.66311335564,1.0589139275261914,2002-07-02
111392.0592202954,57592.42191588878,53799.63730440662,2002-07-03
113365.48887787387,50416.24680852889,62949.242069344975,2002-07-05
111450.38377152012,111408.51839184761,41.86537967251297,2002-07-08
109346.32556317376,109337.32123053074,9.004332643016824,2002-07-09
107830.9954972081,107824.51049220562,6.485005002483375,2002-07-10
108017.14961884545,107980.07459700108,37.075021844371804,2002-07-11
106718.07164667176,106702.843506217,15.228140454753884,2002-07-12
107133.84013054894,107056.83287775517,77.00725279377377,2002-07-15
105877.28692577408,60153.23320901394,45724.05371676014,2002-07-16
105534.90952489899,50948.6886600256,54586.220864873394,2002-07-17
104709.38421092556,104707.41052317621,1.9736877493560314,2002-07-18
104683.67114613579,104672.04707407953,11.624072056263685,2002-07-19
101346.2908041291,101299.82956051826,46.461243610829115,2002-07-22
99196.88664291428,81860.92178678514,17335.96485612914,2002-07-23
100720.34918520972,100719.43143463135,0.9177505783736706,2002-07-24
97305.91675231978,77749.34215974808,19556.574592571706,2002-07-25
97559.6186623387,97555.326395154,4.292267184704542,2002-07-26
103522.436612349,103479.64204883575,42.79456351324916,2002-07-29
103664.36546681449,103627.15770983696,37.207756977528334,2002-07-30
101609.08961794898,101571.88186097145,37.207756977528334,2002-07-31
99793.88331935927,99756.67556238174,37.207756977528334,2002-08-01
97423.1143069081,97385.90654993057,37.207756977528334,2002-08-02
90207.9743759446,89387.4001003504,820.5742755942047,2002-08-05
93894.62951503322,93531.81682944298,362.8126855902374,2002-08-06
95314.78720579669,95179.93033209443,134.85687370225787,2002-08-07
97894.39329610392,97793.33961573243,101.0536803714931,2002-08-08
98217.0645087026,94397.83214624226,3819.232362460345,2002-08-09
98142.96623532102,93087.3960814476,5055.570153873413,2002-08-12
96200.40889922902,94494.62527823448,1705.783620994538,2002-08-13
98244.21314589307,97581.75565451384,662.4574913792312,2002-08-14
99799.2636669986,99224.86912766099,574.3945393376052,2002-08-15
101373.21868179366,100638.10578560829,735.1128961853683,2002-08-16
102476.42280338332,101970.47793853283,505.9448648504913,2002-08-19
100151.04509518668,99940.97155833244,210.07353685423732,2002-08-20
102116.90332726762,102013.3893635869,103.51396368071437,2002-08-21
103402.72174699232,103141.99690589309,260.72484109923244,2002-08-22
100443.10881389305,100043.09502640367,400.0137874893844,2002-08-23
100154.71248121187,97472.10261532664,2682.609865885228,2002-08-26
98174.78014145419,95685.64540851116,2489.1347329430287,2002-08-27
96321.88625006005,93455.91549998522,2865.970750074834,2002-08-28
95857.76547197625,94402.8081677556,1454.957304220647,2002-08-29
96657.98211581632,94517.35597447678,2140.6261413395478,2002-08-30
94115.58999402821,94104.5539162159,11.036077812314034,2002-09-03
93398.79486961663,92603.49283492565,795.3020346909761,2002-09-04
94003.19596727192,94002.55164265633,0.6443246155979523,2002-09-05
94185.71261174977,90687.56277430058,3498.149837449193,2002-09-06
94531.55284412205,94505.09842145443,26.45442266762234,2002-09-09
93944.2911632806,93935.89916110039,8.392002180218697,2002-09-10
94235.25862331688,94226.86662113667,8.392002180218697,2002-09-11
94361.16505236924,94286.59593582153,74.56911654770374,2002-09-12
93955.18131311238,93711.95336198807,243.2279511243105,2002-09-13
94113.9062782079,93905.83548891544,208.07078929245472,2002-09-16
91317.89290238917,91110.7791659236,207.1137364655733,2002-09-17
